id,predict_0,predict_1,predict_2
10741,0.8460990786552429,0.14852097630500793,0.005379979498684406
6559,0.9562537670135498,0.043315038084983826,0.0004311910015530884
9365,0.9728297591209412,0.026944637298583984,0.0002255998260807246
249,0.6217740178108215,0.3773191571235657,0.000906807545106858
1208,0.9990044236183167,0.0009202162036672235,7.542433013441041e-05
9545,0.31987619400024414,0.6790962219238281,0.0010275773238390684
4070,0.227269247174263,0.766875684261322,0.005855053663253784
1338,0.3052143156528473,0.12755651772022247,0.5672292113304138
11389,0.9691066145896912,0.030491355806589127,0.0004021012282464653
13461,0.4254171848297119,0.5122407674789429,0.062342043966054916
2955,0.4571439027786255,0.48373788595199585,0.05911824479699135
15133,0.8745280504226685,0.11989439278841019,0.005577487871050835
12830,0.9639182090759277,0.03226325288414955,0.0038185720331966877
1267,0.2872051000595093,0.6735044121742249,0.03929048404097557
4925,0.8776068687438965,0.12181729823350906,0.0005758414627052844
15983,0.28397658467292786,0.6728951930999756,0.043128203600645065
7303,0.5037726163864136,0.4957560896873474,0.00047126729623414576
8557,0.933057427406311,0.06650187820196152,0.0004407289088703692
14118,0.4034973084926605,0.5956416726112366,0.0008609897922724485
12549,0.5859732627868652,0.3785741925239563,0.035452548414468765
7943,0.9992941617965698,0.0006447778432630002,6.103298073867336e-05
18243,0.11489200592041016,0.8534320592880249,0.03167594596743584
9671,0.9947373270988464,0.005083931144326925,0.00017877781647257507
15251,0.15929310023784637,0.7776618003845215,0.06304507702589035
15003,0.37857797741889954,0.5897672772407532,0.0316547229886055
15397,0.009247939102351665,0.019932009279727936,0.9708201289176941
11959,0.9974043965339661,0.002468687715008855,0.00012693549797404557
4190,0.9859831929206848,0.013765952549874783,0.00025087190442718565
13941,0.9974685907363892,0.0023998217657208443,0.00013163256517145783
9802,0.6557186841964722,0.3173539340496063,0.02692732773721218
11375,0.36380282044410706,0.6055301427841187,0.030667060986161232
6987,0.9978668093681335,0.0020520451944321394,8.120044367387891e-05
13777,0.8390814661979675,0.1543579399585724,0.006560605950653553
16481,0.9860386252403259,0.013622178696095943,0.00033923887531273067
17487,0.041439756751060486,0.8399698138237,0.11859045177698135
13806,0.9756031036376953,0.023007748648524284,0.0013891169801354408
4541,0.9916543960571289,0.00812370516359806,0.00022183624969329685
2979,0.9804626703262329,0.01906019262969494,0.00047719149733893573
72,0.5456376671791077,0.41378873586654663,0.04057365283370018
12658,0.546509325504303,0.45276740193367004,0.0007233138894662261
4404,0.6471719741821289,0.3520534932613373,0.0007745386101305485
12777,0.9795891642570496,0.020148485898971558,0.0002623386972118169
2755,0.8935844302177429,0.09989360719919205,0.006521931849420071
4661,0.5830384492874146,0.10453790426254272,0.3124236464500427
5996,0.574422299861908,0.4248582720756531,0.0007194202626124024
17449,0.24215629696846008,0.6432994604110718,0.11454430222511292
11366,0.730385422706604,0.26236432790756226,0.007250298745930195
16843,0.10565751791000366,0.8714761137962341,0.02286630868911743
17612,0.16941073536872864,0.8072099089622498,0.023379305377602577
3728,0.948686957359314,0.05092376470565796,0.0003892510139849037
10468,0.33418017625808716,0.6509117484092712,0.01490808092057705
826,0.9972118735313416,0.0026642486918717623,0.0001238936820300296
10955,0.38672494888305664,0.6126638650894165,0.000611141964327544
398,0.5884302258491516,0.3795181214809418,0.03205171599984169
12611,0.3498455286026001,0.45288506150245667,0.19726945459842682
14810,0.045190006494522095,0.03643333911895752,0.918376624584198
2347,0.9812666177749634,0.018476292490959167,0.00025706153246574104
8024,0.9914353489875793,0.0083957863971591,0.0001689007185632363
11204,0.9660902619361877,0.032303664833307266,0.0016061092028394341
5840,0.5055948495864868,0.49341052770614624,0.0009946365607902408
15187,0.9608507752418518,0.03515753895044327,0.003991640638560057
2554,0.07969964295625687,0.27986499667167664,0.6404353380203247
11760,0.7212395071983337,0.12964275479316711,0.14911776781082153
58,0.5876070857048035,0.40770089626312256,0.00469202408567071
1135,0.3189389407634735,0.6032720804214478,0.07778898626565933
8980,0.25595301389694214,0.7263779044151306,0.01766902580857277
4124,0.8545480966567993,0.12397719919681549,0.02147470973432064
15616,0.905129611492157,0.08413265645503998,0.010737758129835129
9468,0.9944697618484497,0.005374527536332607,0.0001557048235554248
11209,0.9977935552597046,0.0020991198252886534,0.00010738011769717559
4005,0.9166393876075745,0.07570198178291321,0.0076586222276091576
12148,0.8790856599807739,0.09899010509252548,0.02192426100373268
7787,0.9628154039382935,0.03363417461514473,0.0035503918770700693
15253,0.08258751779794693,0.8734047412872314,0.04400777071714401
12601,0.8660731911659241,0.13085678219795227,0.0030700901988893747
11254,0.9993677735328674,0.0005743210786022246,5.787907502963208e-05
8197,0.8934949636459351,0.10322138667106628,0.0032836224418133497
1422,0.9980510473251343,0.0018523354083299637,9.663519449532032e-05
12738,0.9745880961418152,0.018450049683451653,0.0069618853740394115
15703,0.6522399187088013,0.3471333980560303,0.0006267132703214884
14876,0.7468587160110474,0.24792823195457458,0.005213008727878332
12211,0.9235515594482422,0.07602095603942871,0.0004275073588360101
9490,0.06736958771944046,0.9046486616134644,0.027981750667095184
3040,0.22943048179149628,0.7522491216659546,0.01832043007016182
3085,0.3096705973148346,0.6604078412055969,0.029921595007181168
17586,0.9968584775924683,0.0030440499540418386,9.748365118866786e-05
15665,0.9309312105178833,0.060022689402103424,0.009046140126883984
5684,0.037795547395944595,0.12535600364208221,0.8368484377861023
16898,0.9993796348571777,0.0005730829434469342,4.725112739834003e-05
15897,0.011299065314233303,0.06353037059307098,0.9251706004142761
13249,0.9869579672813416,0.007905812934041023,0.005136189050972462
4510,0.6156114339828491,0.3829847276210785,0.00140383408870548
13853,0.9785906076431274,0.020761175081133842,0.0006481623859144747
9806,0.9917682409286499,0.00804622657597065,0.00018553351401351392
6998,0.9641985297203064,0.030286291614174843,0.00551516842097044
3306,0.2427453100681305,0.6206153631210327,0.13663937151432037
10963,0.545395016670227,0.45398959517478943,0.0006153977592475712
1655,0.9640412926673889,0.03547915071249008,0.0004795972490683198
10378,0.05022178217768669,0.9226229786872864,0.027155231684446335
8746,0.9955169558525085,0.004318370949476957,0.00016469508409500122
15450,0.06459493935108185,0.9074601531028748,0.027944888919591904
5175,0.27015939354896545,0.6885630488395691,0.041277509182691574
15388,0.022757209837436676,0.058292701840400696,0.918950080871582
15600,0.9980027079582214,0.0019282104913145304,6.909521471243352e-05
9264,0.5628337264060974,0.4073489308357239,0.029817383736371994
7526,0.9793150424957275,0.018840910866856575,0.0018440679414197803
11385,0.07452715933322906,0.670185923576355,0.2552868723869324
5610,0.02098286710679531,0.07845614850521088,0.9005610346794128
12351,0.9449003338813782,0.051123861223459244,0.003975832834839821
6167,0.020738495513796806,0.19424833357334137,0.7850131392478943
2303,0.05412910878658295,0.8526938557624817,0.09317705780267715
17882,0.5311511158943176,0.4680697023868561,0.0007791434181854129
12819,0.761228621006012,0.23191198706626892,0.006859337445348501
2984,0.06413167715072632,0.3598468005657196,0.5760215520858765
16951,0.3695940673351288,0.536555826663971,0.09385010600090027
13222,0.551264762878418,0.37648358941078186,0.07225167751312256
8361,0.37255677580833435,0.6023800373077393,0.025063227862119675
8357,0.9262308478355408,0.06947115063667297,0.004297955892980099
15376,0.7578634023666382,0.2321724146604538,0.009964234195649624
16878,0.4908028244972229,0.5083228945732117,0.0008743088110350072
10651,0.7683578133583069,0.22813674807548523,0.00350540061481297
14920,0.3639313578605652,0.6273085474967957,0.008760087192058563
15337,0.6880571246147156,0.2912214696407318,0.020721424371004105
16120,0.751124382019043,0.24626179039478302,0.002613792661577463
15454,0.9952768087387085,0.0045900787226855755,0.00013315847900230438
11099,0.6681603193283081,0.32482364773750305,0.007016049697995186
10064,0.624818742275238,0.3478923738002777,0.027288928627967834
16857,0.0546557642519474,0.843910276889801,0.10143402963876724
5044,0.9962900876998901,0.003482155967503786,0.00022771248768549412
13588,0.010980541817843914,0.016822457313537598,0.9721970558166504
15112,0.9175053238868713,0.08208279311656952,0.00041192068601958454
15833,0.9761190414428711,0.020627757534384727,0.0032531851902604103
6119,0.9958493709564209,0.004027662333101034,0.00012290800805203617
16503,0.013342570513486862,0.01587541401386261,0.9707820415496826
13323,0.9090756177902222,0.083267442882061,0.007656906731426716
12089,0.9719007015228271,0.027708960697054863,0.00039035288500599563
13773,0.7105540037155151,0.28063327074050903,0.0088126789778471
11213,0.9937593936920166,0.0060512591153383255,0.00018937715503852814
13175,0.3398345708847046,0.6051030158996582,0.05506239831447601
13329,0.9396039247512817,0.054878734052181244,0.005517338868230581
15262,0.4189434051513672,0.5798706412315369,0.0011859236983582377
14455,0.05897623300552368,0.27779731154441833,0.6632264256477356
15818,0.9976179003715515,0.0022971571888774633,8.492517372360453e-05
11691,0.9865593910217285,0.013209846802055836,0.00023080249957274646
6816,0.320951372385025,0.6498657464981079,0.029182901605963707
10650,0.9979979395866394,0.0019009866518899798,0.00010101693624164909
5941,0.995987594127655,0.003784788539633155,0.00022762078151572496
3525,0.7941989898681641,0.10043853521347046,0.10536247491836548
12818,0.05291362851858139,0.15673843026161194,0.7903478741645813
3014,0.9606577754020691,0.03903299197554588,0.00030921518919058144
9445,0.8900021910667419,0.07819555699825287,0.03180224075913429
17232,0.6085910797119141,0.37318286299705505,0.01822606474161148
6817,0.7110975980758667,0.2215118110179901,0.0673905685544014
7884,0.9960499405860901,0.003792224219068885,0.00015779399836901575
1224,0.9728043675422668,0.0268779955804348,0.000317655794788152
7002,0.7913750410079956,0.20276011526584625,0.005864813458174467
13402,0.05722234025597572,0.8753732442855835,0.06740442663431168
1931,0.19905279576778412,0.7423065304756165,0.05864066630601883
17092,0.1943429708480835,0.08013259619474411,0.7255244255065918
12731,0.36783191561698914,0.6110983490943909,0.021069714799523354
15769,0.9557682871818542,0.04391142725944519,0.00032027249108068645
16947,0.9959087371826172,0.003937638830393553,0.00015360036923084408
11535,0.10183210670948029,0.8806923627853394,0.017475558444857597
422,0.5706260800361633,0.4285808503627777,0.0007930590072646737
931,0.9672836661338806,0.032435618340969086,0.00028073674184270203
4069,0.9715676307678223,0.02464224211871624,0.0037901548203080893
1041,0.9784723520278931,0.00976575631648302,0.011761846952140331
12270,0.12248621881008148,0.8309540152549744,0.04655978083610535
14101,0.007154600694775581,0.013050046749413013,0.9797953367233276
12920,0.9956337809562683,0.0042207930237054825,0.0001453960285289213
6377,0.01974429376423359,0.07895635813474655,0.9012994170188904
7069,0.1537662148475647,0.8434678316116333,0.002765942132100463
16472,0.8087466955184937,0.1868465095758438,0.0044068144634366035
13010,0.9157994985580444,0.08364535123109818,0.0005551466601900756
16027,0.3878454566001892,0.5728332996368408,0.03932124003767967
9560,0.9738171696662903,0.024052681401371956,0.0021301249507814646
12051,0.4119468033313751,0.5555036067962646,0.03254963085055351
13616,0.0342639684677124,0.07946204394102097,0.886273980140686
14670,0.7877840995788574,0.20715676248073578,0.005059132818132639
10148,0.7504552006721497,0.20276768505573273,0.046777114272117615
10360,0.9261056780815125,0.05382044240832329,0.02007390931248665
11801,0.5091167688369751,0.46313416957855225,0.027749089524149895
17074,0.8312559127807617,0.1677602380514145,0.0009839150588959455
235,0.9944133162498474,0.005456303246319294,0.0001303679309785366
16551,0.044102806597948074,0.08763562142848969,0.8682615160942078
15398,0.4715210497379303,0.527580976486206,0.0008979440899565816
14113,0.22447286546230316,0.43316689133644104,0.342360258102417
18249,0.9665418267250061,0.030730178579688072,0.00272799888625741
13491,0.18803785741329193,0.8100042343139648,0.0019578756764531136
6040,0.2511359751224518,0.5947399139404297,0.15412414073944092
5349,0.03445930406451225,0.19013236463069916,0.7754083871841431
7692,0.9978964328765869,0.0019939939957112074,0.00010952809680020437
16478,0.9972283244132996,0.0026326498482376337,0.00013896932068746537
4753,0.8133232593536377,0.06672979146242142,0.11994694918394089
13158,0.9974338412284851,0.0024392656050622463,0.0001269663480343297
14411,0.20608754456043243,0.7498010993003845,0.04411138594150543
15043,0.9157530069351196,0.0759538784623146,0.008293123915791512
1986,0.9380610585212708,0.05614352598786354,0.005795480217784643
16473,0.8382182121276855,0.14679557085037231,0.014986176043748856
5107,0.036743856966495514,0.8607121109962463,0.10254400223493576
3230,0.11978749185800552,0.8589746952056885,0.021237779408693314
7785,0.995147168636322,0.004676674492657185,0.0001761898456607014
759,0.2238285392522812,0.5272318720817566,0.2489396035671234
2568,0.7046782970428467,0.2764118015766144,0.018909908831119537
7790,0.9966288208961487,0.003218128113076091,0.00015307434659916908
1629,0.9948368072509766,0.0050426688976585865,0.00012056687410222366
4428,0.9304125308990479,0.06917338818311691,0.0004140620003454387
18347,0.3243749439716339,0.6587141752243042,0.016910826787352562
17657,0.40813663601875305,0.5554420948028564,0.03642125800251961
3518,0.6137439608573914,0.3849356472492218,0.0013203391572460532
13299,0.9163033962249756,0.07741822302341461,0.006278398912400007
652,0.8117732405662537,0.06258020550012589,0.12564657628536224
18545,0.9978823065757751,0.002004927024245262,0.00011279139289399609
4078,0.854465901851654,0.13768146932125092,0.007852588780224323
9651,0.8170101046562195,0.1658630520105362,0.017126809805631638
932,0.9991188645362854,0.0008177738636732101,6.330406904453412e-05
1685,0.08446435630321503,0.8952723741531372,0.020263297483325005
7058,0.03649745509028435,0.06498207896947861,0.8985204696655273
5389,0.7303892970085144,0.26873740553855896,0.0008732957066968083
10391,0.8384565711021423,0.15603655576705933,0.005506897810846567
5613,0.992154061794281,0.0076874843798577785,0.00015849329065531492
15747,0.9883183240890503,0.011459937319159508,0.0002217181317973882
11181,0.049160998314619064,0.09497542679309845,0.8558635711669922
9998,0.8308302164077759,0.11452894657850266,0.05464085191488266
5555,0.9831988215446472,0.01654944382607937,0.0002517533430363983
