id,predict_0,predict_1,predict_2
4516,0.4657075107097626,0.4224541187286377,0.11183835566043854
15731,0.893757164478302,0.10294127464294434,0.0033016044180840254
3188,0.4566974639892578,0.46896496415138245,0.07433760166168213
1682,0.4566974639892578,0.46896496415138245,0.07433760166168213
10292,0.7077805399894714,0.13539311289787292,0.15682633221149445
7655,0.6366852521896362,0.3608657419681549,0.0024490179494023323
15894,0.7346553802490234,0.23097676038742065,0.034367915242910385
2263,0.7346553802490234,0.23097676038742065,0.034367915242910385
12551,0.6866957545280457,0.2675986588001251,0.04570559784770012
9084,0.2694176435470581,0.6197236776351929,0.11085866391658783
17093,0.6001750230789185,0.32597866654396057,0.07384627312421799
12557,0.9772506356239319,0.020332546904683113,0.0024168563541024923
14929,0.643409252166748,0.34776943922042847,0.008821366354823112
13910,0.643409252166748,0.34776943922042847,0.008821366354823112
13630,0.7015320658683777,0.22732459008693695,0.07114333659410477
10610,0.982751190662384,0.015491987578570843,0.0017568640178069472
6565,0.9787115454673767,0.019222497940063477,0.002066001994535327
9279,0.4138071835041046,0.2841505706310272,0.30204227566719055
2761,0.643409252166748,0.34776943922042847,0.008821366354823112
11021,0.643409252166748,0.34776943922042847,0.008821366354823112
10149,0.4303429424762726,0.27266523241996765,0.2969917953014374
15561,0.8778844475746155,0.11938726902008057,0.0027283472009003162
13174,0.6886307001113892,0.24285900592803955,0.06851024180650711
10245,0.38853776454925537,0.34291672706604004,0.2685454785823822
3066,0.77353835105896,0.2232348471879959,0.0032268455252051353
16710,0.9827678799629211,0.015672089532017708,0.0015599565813317895
11308,0.643409252166748,0.34776943922042847,0.008821366354823112
7474,0.643409252166748,0.34776943922042847,0.008821366354823112
8656,0.6779221892356873,0.28171488642692566,0.040362872183322906
2257,0.5531821846961975,0.3299642503261566,0.11685360223054886
11115,0.9598598480224609,0.03836948424577713,0.0017706473590806127
1609,0.5757676959037781,0.3930262327194214,0.031206052750349045
12794,0.5757676959037781,0.3930262327194214,0.031206052750349045
13748,0.44655096530914307,0.16128824651241302,0.3921608328819275
17770,0.921238124370575,0.07662859559059143,0.0021333182230591774
17459,0.5757676959037781,0.3930262327194214,0.031206052750349045
12323,0.5757676959037781,0.3930262327194214,0.031206052750349045
7875,0.3025380074977875,0.6471117734909058,0.05035023018717766
9351,0.3025380074977875,0.6471117734909058,0.05035023018717766
16532,0.4118736684322357,0.29265207052230835,0.29547423124313354
13639,0.4566974639892578,0.46896496415138245,0.07433760166168213
9823,0.4566974639892578,0.46896496415138245,0.07433760166168213
5533,0.624947726726532,0.3723219037055969,0.002730425912886858
11558,0.6855340003967285,0.3084317147731781,0.006034277845174074
4653,0.6855340003967285,0.3084317147731781,0.006034277845174074
5177,0.505591630935669,0.4209502637386322,0.07345809787511826
15583,0.717801034450531,0.11504418402910233,0.16715477406978607
11524,0.4566974639892578,0.46896496415138245,0.07433760166168213
1710,0.4566974639892578,0.46896496415138245,0.07433760166168213
18468,0.37588006258010864,0.2719460129737854,0.35217392444610596
9027,0.982751190662384,0.015491987578570843,0.0017568640178069472
6277,0.6335265040397644,0.3543299734592438,0.012143508531153202
17481,0.6335265040397644,0.3543299734592438,0.012143508531153202
3251,0.8749960660934448,0.11965878307819366,0.0053452118299901485
6457,0.8749960660934448,0.11965878307819366,0.0053452118299901485
12554,0.9700376391410828,0.02794674038887024,0.0020156684331595898
148,0.37667009234428406,0.28698575496673584,0.3363441228866577
7532,0.6855340003967285,0.3084317147731781,0.006034277845174074
14187,0.6855340003967285,0.3084317147731781,0.006034277845174074
1057,0.6199293732643127,0.37710824608802795,0.0029623471200466156
3436,0.40610942244529724,0.5201988220214844,0.07369173318147659
17209,0.4172275960445404,0.28791889548301697,0.29485347867012024
8418,0.6855340003967285,0.3084317147731781,0.006034277845174074
5264,0.6855340003967285,0.3084317147731781,0.006034277845174074
7066,0.40179598331451416,0.2990868389606476,0.29911714792251587
15618,0.6335265040397644,0.3543299734592438,0.012143508531153202
17176,0.6335265040397644,0.3543299734592438,0.012143508531153202
1221,0.4566974639892578,0.46896496415138245,0.07433760166168213
13709,0.4566974639892578,0.46896496415138245,0.07433760166168213
16842,0.4743930995464325,0.42424577474594116,0.10136117786169052
4201,0.4566974639892578,0.46896496415138245,0.07433760166168213
7328,0.4566974639892578,0.46896496415138245,0.07433760166168213
7981,0.36625391244888306,0.5806447863578796,0.053101327270269394
18162,0.8442304730415344,0.15379993617534637,0.0019696403760463
3368,0.4566974639892578,0.46896496415138245,0.07433760166168213
301,0.4566974639892578,0.46896496415138245,0.07433760166168213
14755,0.6748589873313904,0.32212695479393005,0.0030140255112200975
9701,0.8442304730415344,0.15379993617534637,0.0019696403760463
10347,0.32861095666885376,0.29102852940559387,0.38036048412323
17212,0.5676388740539551,0.25067612528800964,0.18168501555919647
6256,0.8749960660934448,0.11965878307819366,0.0053452118299901485
13962,0.8749960660934448,0.11965878307819366,0.0053452118299901485
17501,0.6566610336303711,0.3403462767601013,0.0029926765710115433
14445,0.6235323548316956,0.2873924970626831,0.08907514810562134
9106,0.34054508805274963,0.5860838294029236,0.07337109744548798
10654,0.9106763601303101,0.0829325020313263,0.0063911075703799725
16973,0.6855340003967285,0.3084317147731781,0.006034277845174074
5106,0.6855340003967285,0.3084317147731781,0.006034277845174074
16091,0.28114524483680725,0.6429254412651062,0.07592934370040894
7439,0.28114524483680725,0.6429254412651062,0.07592934370040894
12326,0.38209906220436096,0.2851080298423767,0.33279290795326233
7162,0.4566974639892578,0.46896496415138245,0.07433760166168213
3949,0.4566974639892578,0.46896496415138245,0.07433760166168213
2871,0.6855340003967285,0.3084317147731781,0.006034277845174074
9220,0.6855340003967285,0.3084317147731781,0.006034277845174074
8539,0.4994082450866699,0.395585834980011,0.10500595718622208
14763,0.6855340003967285,0.3084317147731781,0.006034277845174074
16778,0.6855340003967285,0.3084317147731781,0.006034277845174074
7200,0.4566974639892578,0.46896496415138245,0.07433760166168213
7656,0.4566974639892578,0.46896496415138245,0.07433760166168213
3722,0.32921332120895386,0.5827367305755615,0.08804991096258163
5455,0.6855340003967285,0.3084317147731781,0.006034277845174074
2436,0.6855340003967285,0.3084317147731781,0.006034277845174074
12041,0.4592510163784027,0.5383414030075073,0.002407567808404565
5200,0.6855340003967285,0.3084317147731781,0.006034277845174074
2094,0.6855340003967285,0.3084317147731781,0.006034277845174074
454,0.7346553802490234,0.23097676038742065,0.034367915242910385
8750,0.7346553802490234,0.23097676038742065,0.034367915242910385
4225,0.6232337355613708,0.3738296329975128,0.002936592558398843
8089,0.6726167798042297,0.2794683575630188,0.04791483283042908
3847,0.9535642862319946,0.04424797743558884,0.002187722362577915
15889,0.584059476852417,0.4103749990463257,0.005565510131418705
2046,0.5757676959037781,0.3930262327194214,0.031206052750349045
1443,0.5757676959037781,0.3930262327194214,0.031206052750349045
15170,0.5757676959037781,0.3930262327194214,0.031206052750349045
18238,0.5757676959037781,0.3930262327194214,0.031206052750349045
314,0.9814552664756775,0.016609422862529755,0.0019353441894054413
3203,0.6235313415527344,0.3161184787750244,0.06035014986991882
8712,0.9714730978012085,0.02646452933549881,0.0020623826421797276
15077,0.9797340035438538,0.018213102594017982,0.002052856609225273
12091,0.6329400539398193,0.3642275929450989,0.0028323002625256777
7172,0.2175874263048172,0.7506210207939148,0.0317915715277195
5162,0.9535642862319946,0.04424797743558884,0.002187722362577915
9745,0.676318347454071,0.31846457719802856,0.005217085126787424
10315,0.2721930742263794,0.6630992889404297,0.06470764428377151
11682,0.43221819400787354,0.2649189531803131,0.30286291241645813
6594,0.7015320658683777,0.22732459008693695,0.07114333659410477
16714,0.6592471599578857,0.3378378748893738,0.002914923243224621
8632,0.6855340003967285,0.3084317147731781,0.006034277845174074
13625,0.6855340003967285,0.3084317147731781,0.006034277845174074
17843,0.5757676959037781,0.3930262327194214,0.031206052750349045
3309,0.5757676959037781,0.3930262327194214,0.031206052750349045
10222,0.25711625814437866,0.6762489080429077,0.06663486361503601
1990,0.25711625814437866,0.6762489080429077,0.06663486361503601
509,0.6376045346260071,0.3594110906124115,0.0029843791853636503
2442,0.5272315144538879,0.3558375835418701,0.11693091690540314
2236,0.5757676959037781,0.3930262327194214,0.031206052750349045
15900,0.5757676959037781,0.3930262327194214,0.031206052750349045
16280,0.7376863360404968,0.21768954396247864,0.044624149799346924
8739,0.4275089204311371,0.23028209805488586,0.34220901131629944
2530,0.4566974639892578,0.46896496415138245,0.07433760166168213
15422,0.4566974639892578,0.46896496415138245,0.07433760166168213
6948,0.6945703625679016,0.3001774847507477,0.005252164788544178
9025,0.6945703625679016,0.3001774847507477,0.005252164788544178
11456,0.5899513363838196,0.3378869891166687,0.07216164469718933
8147,0.8749960660934448,0.11965878307819366,0.0053452118299901485
3170,0.8749960660934448,0.11965878307819366,0.0053452118299901485
2726,0.9793642163276672,0.018314475193619728,0.0023213669192045927
14190,0.9814552664756775,0.016609422862529755,0.0019353441894054413
5045,0.6855340003967285,0.3084317147731781,0.006034277845174074
16787,0.6855340003967285,0.3084317147731781,0.006034277845174074
12265,0.5505603551864624,0.42359694838523865,0.02584272250533104
8339,0.40179598331451416,0.2990868389606476,0.29911714792251587
14881,0.5757676959037781,0.3930262327194214,0.031206052750349045
12480,0.5757676959037781,0.3930262327194214,0.031206052750349045
11148,0.9012445211410522,0.09697061032056808,0.0017849346622824669
16686,0.7730703353881836,0.21417275071144104,0.012756888754665852
7591,0.6910185813903809,0.23915806412696838,0.06982338428497314
966,0.2630296051502228,0.6873410940170288,0.049629271030426025
15301,0.5757676959037781,0.3930262327194214,0.031206052750349045
3833,0.5757676959037781,0.3930262327194214,0.031206052750349045
8212,0.40610942244529724,0.5201988220214844,0.07369173318147659
17489,0.5752437710762024,0.3510504961013794,0.07370570302009583
8224,0.42439034581184387,0.5071690082550049,0.06844063103199005
14223,0.40092185139656067,0.5785437226295471,0.020534416660666466
829,0.40092185139656067,0.5785437226295471,0.020534416660666466
18541,0.4576514959335327,0.4576411247253418,0.08470740169286728
5890,0.4566974639892578,0.46896496415138245,0.07433760166168213
16,0.4566974639892578,0.46896496415138245,0.07433760166168213
16267,0.6928136348724365,0.2521110773086548,0.055075325071811676
10262,0.5215745568275452,0.24271398782730103,0.235711470246315
8659,0.4228448271751404,0.2456580400466919,0.3314971327781677
7555,0.6855340003967285,0.3084317147731781,0.006034277845174074
9459,0.6855340003967285,0.3084317147731781,0.006034277845174074
17126,0.46240299940109253,0.4371756315231323,0.10042135417461395
7688,0.4566974639892578,0.46896496415138245,0.07433760166168213
3012,0.4566974639892578,0.46896496415138245,0.07433760166168213
175,0.3492732346057892,0.614421546459198,0.03630524128675461
3744,0.9327855706214905,0.06528345495462418,0.0019309866474941373
16529,0.6855340003967285,0.3084317147731781,0.006034277845174074
7816,0.6855340003967285,0.3084317147731781,0.006034277845174074
8474,0.546068012714386,0.33682048320770264,0.11711154878139496
3242,0.9772506356239319,0.020332546904683113,0.0024168563541024923
10546,0.36965325474739075,0.5610432028770447,0.06930354237556458
13536,0.9598598480224609,0.03836948424577713,0.0017706473590806127
11255,0.5757676959037781,0.3930262327194214,0.031206052750349045
8482,0.5757676959037781,0.3930262327194214,0.031206052750349045
9397,0.4828382134437561,0.19539202749729156,0.32176971435546875
4100,0.9772506356239319,0.020332546904683113,0.0024168563541024923
7894,0.4566974639892578,0.46896496415138245,0.07433760166168213
14750,0.4566974639892578,0.46896496415138245,0.07433760166168213
12279,0.8162890076637268,0.17831949889659882,0.005391451995819807
861,0.6235313415527344,0.3161184787750244,0.06035014986991882
4571,0.37667009234428406,0.28698575496673584,0.3363441228866577
13106,0.6945703625679016,0.3001774847507477,0.005252164788544178
14978,0.6945703625679016,0.3001774847507477,0.005252164788544178
8398,0.40720275044441223,0.2838335931301117,0.30896368622779846
1698,0.5806427597999573,0.41374602913856506,0.005611227825284004
16875,0.35617589950561523,0.28579261898994446,0.3580314517021179
7297,0.9823110103607178,0.015970153734087944,0.0017188405618071556
1466,0.9612798094749451,0.036599237471818924,0.0021209553815424442
2691,0.747582197189331,0.22454768419265747,0.027870139107108116
6444,0.883787214756012,0.113479845225811,0.002732926281169057
1889,0.8979836106300354,0.10013332217931747,0.0018830362241715193
8080,0.6855340003967285,0.3084317147731781,0.006034277845174074
436,0.6855340003967285,0.3084317147731781,0.006034277845174074
16344,0.6504198312759399,0.2682010233402252,0.08137916773557663
16165,0.6235313415527344,0.3161184787750244,0.06035014986991882
13412,0.4566974639892578,0.46896496415138245,0.07433760166168213
12006,0.4566974639892578,0.46896496415138245,0.07433760166168213
13343,0.6855340003967285,0.3084317147731781,0.006034277845174074
6526,0.6855340003967285,0.3084317147731781,0.006034277845174074
17749,0.5790663957595825,0.24631105363368988,0.17462261021137238
3770,0.6329400539398193,0.3642275929450989,0.0028323002625256777
14196,0.5839170813560486,0.4102749526500702,0.005807980429381132
10109,0.6104514598846436,0.35481446981430054,0.034734029322862625
4767,0.6855340003967285,0.3084317147731781,0.006034277845174074
16828,0.6855340003967285,0.3084317147731781,0.006034277845174074
3280,0.6853824257850647,0.25141751766204834,0.06320002675056458
9149,0.6525074243545532,0.3444121778011322,0.003080419497564435
11669,0.9327855706214905,0.06528345495462418,0.0019309866474941373
170,0.5930272340774536,0.32813119888305664,0.07884158194065094
8596,0.6855340003967285,0.3084317147731781,0.006034277845174074
15892,0.6855340003967285,0.3084317147731781,0.006034277845174074
16294,0.5957866907119751,0.3985133469104767,0.005699981469660997
14944,0.6855340003967285,0.3084317147731781,0.006034277845174074
16191,0.6855340003967285,0.3084317147731781,0.006034277845174074
3609,0.49737048149108887,0.3620816171169281,0.14054784178733826
15727,0.45081332325935364,0.4555896818637848,0.09359698742628098
9223,0.6855340003967285,0.3084317147731781,0.006034277845174074
4815,0.6855340003967285,0.3084317147731781,0.006034277845174074
2393,0.4566974639892578,0.46896496415138245,0.07433760166168213
3775,0.4566974639892578,0.46896496415138245,0.07433760166168213
