id,predict_0,predict_1,predict_2
13536,0.9692422151565552,0.030217237770557404,0.0005405261181294918
11255,0.6892821192741394,0.2853849530220032,0.025332966819405556
8482,0.517650306224823,0.4517335593700409,0.030616112053394318
9397,0.2176944762468338,0.39728718996047974,0.3850182592868805
4100,0.99089515209198,0.008871747180819511,0.00023313732526730746
7894,0.34205469489097595,0.5924053192138672,0.06554000079631805
14750,0.43639427423477173,0.5028772950172424,0.060728415846824646
12279,0.8819911479949951,0.11689849942922592,0.0011103561846539378
861,0.30490580201148987,0.10663408786058426,0.5884601473808289
4571,0.34641268849372864,0.3325708508491516,0.321016401052475
13106,0.6706628203392029,0.3289843201637268,0.0003527877852320671
14978,0.8634356260299683,0.13627436757087708,0.0002899893734138459
8398,0.28978070616722107,0.22050926089286804,0.4897100031375885
1698,0.694803774356842,0.3043929934501648,0.0008032344048842788
16875,0.37680482864379883,0.31334325671195984,0.30985191464424133
7297,0.9906144142150879,0.009187767282128334,0.0001978627551579848
1466,0.9903075695037842,0.009543340653181076,0.00014916405780240893
2691,0.8626535534858704,0.1262316256761551,0.011114774271845818
6444,0.9000842571258545,0.09955378621816635,0.00036196745350025594
1889,0.9372750520706177,0.06251225620508194,0.0002127337211277336
8080,0.7834791541099548,0.21528881788253784,0.0012319909874349833
436,0.7093571424484253,0.2901342511177063,0.0005085785523988307
16344,0.47471511363983154,0.43574246764183044,0.08954237401485443
16165,0.5711225271224976,0.35397717356681824,0.07490029186010361
13412,0.42053842544555664,0.4975208342075348,0.08194071799516678
12006,0.4223588705062866,0.4972112476825714,0.08042992651462555
13343,0.7023197412490845,0.29718658328056335,0.000493703642860055
6526,0.8437904119491577,0.15576986968517303,0.0004397110315039754
17749,0.5459330677986145,0.2805885672569275,0.1734783798456192
3770,0.5795838832855225,0.4200707674026489,0.00034532786230556667
14196,0.41303473711013794,0.5810858607292175,0.005879404954612255
10109,0.5269866585731506,0.462765097618103,0.010248253121972084
4767,0.7653111815452576,0.23417852818965912,0.0005103210569359362
16828,0.7924866080284119,0.2068735510110855,0.0006398059194907546
3280,0.6822735667228699,0.22808542847633362,0.0896410122513771
9149,0.6265528202056885,0.3731139898300171,0.00033318056375719607
11669,0.9340270161628723,0.06555917859077454,0.00041376700391992927
170,0.6231988668441772,0.29046592116355896,0.08633525669574738
8596,0.8100960850715637,0.18938706815242767,0.0005168337957002223
15892,0.7108380794525146,0.2885863482952118,0.0005755671882070601
16294,0.7922928929328918,0.20706571638584137,0.0006413543014787138
14944,0.700817883014679,0.29859843850135803,0.0005836643395014107
16191,0.810167133808136,0.1893795281648636,0.00045337917981669307
3609,0.4907242953777313,0.3656541407108307,0.1436215341091156
15727,0.5483201742172241,0.4149889349937439,0.036690834909677505
9223,0.7563238739967346,0.24320103228092194,0.0004751058295369148
4815,0.7640275359153748,0.23545432090759277,0.0005182020831853151
2393,0.29048338532447815,0.6313261985778809,0.07819042354822159
3775,0.28032684326171875,0.6850513219833374,0.03462183475494385
13863,0.28425151109695435,0.28642821311950684,0.4293202757835388
7673,0.6264485716819763,0.3732677698135376,0.00028366351034492254
15219,0.7170249223709106,0.2824609875679016,0.000514076033141464
9895,0.817089855670929,0.18245285749435425,0.0004572532488964498
399,0.8270017504692078,0.11843395233154297,0.054564278572797775
6422,0.30036187171936035,0.361494243144989,0.33814388513565063
15151,0.6816008687019348,0.31737908720970154,0.0010199957760050893
17893,0.6525667309761047,0.26709282398223877,0.08034051954746246
15960,0.8029283881187439,0.19660930335521698,0.000462270196294412
9276,0.7364030480384827,0.2631021738052368,0.00049479806330055
3475,0.33912140130996704,0.601803183555603,0.059075433760881424
1246,0.3120724558830261,0.6587438583374023,0.029183747246861458
4888,0.24500422179698944,0.7488662600517273,0.006129561923444271
10788,0.36673983931541443,0.6253846287727356,0.007875554263591766
13656,0.6653257608413696,0.33425962924957275,0.0004146315040998161
18160,0.398368239402771,0.37641653418540955,0.22521522641181946
14512,0.8486684560775757,0.1359190046787262,0.015412560664117336
8117,0.8091061115264893,0.19045308232307434,0.0004408179665915668
14694,0.68985515832901,0.3096252679824829,0.0005195424309931695
5646,0.8544314503669739,0.14527858793735504,0.0002900068648159504
6845,0.9901677370071411,0.009640837088227272,0.00019140371296089143
6671,0.8106679320335388,0.17507736384868622,0.014254719018936157
5384,0.6517566442489624,0.2907538115978241,0.057489555329084396
8883,0.5658050179481506,0.4032023549079895,0.030992647632956505
16978,0.6730444431304932,0.3262629508972168,0.0006926164496690035
13974,0.7010530233383179,0.2983226776123047,0.0006242987583391368
3347,0.7437068819999695,0.25579342246055603,0.0004997055511921644
10415,0.671999454498291,0.32740750908851624,0.0005930569022893906
9748,0.3896680176258087,0.5413668751716614,0.06896508485078812
5765,0.5049757957458496,0.4433648884296417,0.05165932700037956
3777,0.4320124387741089,0.4821168780326843,0.08587071299552917
15692,0.39113375544548035,0.3447270393371582,0.2641391456127167
1025,0.9660767912864685,0.03361314907670021,0.0003100148751400411
2,0.9252182841300964,0.07432912290096283,0.00045257117017172277
4901,0.518726646900177,0.47030922770500183,0.010964108631014824
8785,0.35836970806121826,0.6361891627311707,0.005441139452159405
6540,0.7356637120246887,0.26025959849357605,0.0040766773745417595
5146,0.46398770809173584,0.45698434114456177,0.07902795076370239
16920,0.29048338532447815,0.6313261985778809,0.07819042354822159
5395,0.34341132640838623,0.3380930423736572,0.31849563121795654
12206,0.2806774973869324,0.7133621573448181,0.005960369016975164
11196,0.24338677525520325,0.7516445517539978,0.0049686492420732975
17845,0.6107204556465149,0.3460533320903778,0.043226223438978195
2031,0.7625295519828796,0.2094736248254776,0.02799682319164276
11988,0.3648228347301483,0.2919696271419525,0.3432074785232544
12082,0.9291915893554688,0.045063480734825134,0.02574491873383522
12616,0.425713449716568,0.28365230560302734,0.2906342148780823
4735,0.7049408555030823,0.2884231209754944,0.006636018864810467
10512,0.5480859875679016,0.4431079924106598,0.008806035853922367
12577,0.6252452731132507,0.3745076656341553,0.00024709172430448234
1606,0.4215594530105591,0.5109444856643677,0.06749604642391205
9762,0.42006915807724,0.4969656467437744,0.0829651951789856
1302,0.42284607887268066,0.5125039219856262,0.0646500214934349
11683,0.47676751017570496,0.45986056327819824,0.06337197124958038
2016,0.3070102632045746,0.4378436505794525,0.2551461160182953
933,0.34861496090888977,0.6029664278030396,0.04841863736510277
16384,0.6176930069923401,0.3337189257144928,0.04858804866671562
5937,0.8134262561798096,0.18626567721366882,0.0003080476599279791
11568,0.8544003963470459,0.14531072974205017,0.00028890182147733867
1250,0.8037867546081543,0.19514144957065582,0.0010717625264078379
12227,0.46935445070266724,0.45179468393325806,0.07885080575942993
11468,0.450698584318161,0.4906252324581146,0.05867626145482063
8837,0.8029283881187439,0.19660930335521698,0.000462270196294412
8004,0.8462112545967102,0.1534244567155838,0.00036428458406589925
14003,0.5413751602172852,0.2564151883125305,0.2022096961736679
11271,0.8226764798164368,0.17688074707984924,0.0004428073298186064
10543,0.702339231967926,0.2970833480358124,0.0005773897282779217
5189,0.991442859172821,0.008199538104236126,0.00035764207132160664
7472,0.4476320147514343,0.4069502353668213,0.1454176902770996
990,0.2520805299282074,0.6322914958000183,0.11562801152467728
4822,0.2154759019613266,0.5710961818695068,0.21342791616916656
10532,0.3770664632320404,0.5549134612083435,0.0680200457572937
15683,0.8902966976165771,0.10928817093372345,0.00041512155439704657
1723,0.44007816910743713,0.213432177901268,0.34648972749710083
2911,0.8219361305236816,0.17762139439582825,0.00044240886927582324
2207,0.7169877290725708,0.2824438512325287,0.0005683890194632113
7101,0.42339345812797546,0.2769504189491272,0.2996561527252197
15755,0.5652066469192505,0.4210594892501831,0.01373380795121193
16277,0.4932844638824463,0.46592944860458374,0.04078606888651848
7149,0.38837459683418274,0.5646784901618958,0.046946931630373
11465,0.30853015184402466,0.289608895778656,0.40186089277267456
16769,0.9929230213165283,0.00688179163262248,0.0001952268066816032
1437,0.9930253028869629,0.006824031472206116,0.0001506591506768018
1076,0.8146578669548035,0.18483726680278778,0.0005048286984674633
16795,0.7837117314338684,0.21585582196712494,0.00043243844993412495
3848,0.8269129991531372,0.17233887314796448,0.0007481386419385672
17916,0.7551978230476379,0.24340488016605377,0.0013973497552797198
13395,0.7563238739967346,0.24320103228092194,0.0004751058295369148
5496,0.7093571424484253,0.2901342511177063,0.0005085785523988307
13604,0.9903234243392944,0.00950042437762022,0.0001761453168001026
11725,0.3141840100288391,0.6329874396324158,0.05282852053642273
10771,0.3243728578090668,0.5905321836471558,0.08509494364261627
17605,0.8960953950881958,0.1035870835185051,0.00031752040376886725
12823,0.8415047526359558,0.15807805955410004,0.00041722229798324406
18488,0.8146578669548035,0.18483726680278778,0.0005048286984674633
6118,0.37073981761932373,0.5571045279502869,0.07215559482574463
10447,0.32032862305641174,0.6263428330421448,0.05332856997847557
11756,0.3304484486579895,0.6182295680046082,0.051321983337402344
7014,0.23834647238254547,0.6839196085929871,0.07773392647504807
8741,0.6229722499847412,0.37668880820274353,0.00033893369254656136
8225,0.28229308128356934,0.25985485315322876,0.45785200595855713
2111,0.6336526274681091,0.35686197876930237,0.009485378861427307
12855,0.42027565836906433,0.5311270952224731,0.048597194254398346
7644,0.39009544253349304,0.29139429330825806,0.3185102641582489
5160,0.41106748580932617,0.36097243428230286,0.22796010971069336
2981,0.2622346580028534,0.25453975796699524,0.48322561383247375
625,0.33509036898612976,0.6487253904342651,0.016184231266379356
1748,0.7106969356536865,0.27428433299064636,0.015018745325505733
9101,0.5799577236175537,0.3896154761314392,0.030426764860749245
696,0.7163550853729248,0.27743133902549744,0.006213555112481117
14927,0.6112808585166931,0.3828427493572235,0.005876405164599419
3668,0.9903494119644165,0.009470983408391476,0.00017958648095373064
5404,0.39443448185920715,0.571229875087738,0.03433563932776451
14615,0.3708272874355316,0.5944827198982239,0.03468998521566391
18551,0.306145042181015,0.5691695213317871,0.12468542903661728
5005,0.4330936670303345,0.5662183165550232,0.0006879775319248438
1799,0.4832301139831543,0.42108529806137085,0.09568463265895844
844,0.26906436681747437,0.6492718458175659,0.08166374266147614
11068,0.42006915807724,0.4969656467437744,0.0829651951789856
5026,0.7247854471206665,0.20232975482940674,0.07288476079702377
1934,0.8874471187591553,0.11153125762939453,0.001021638629026711
8410,0.8091061115264893,0.19045308232307434,0.0004408179665915668
11767,0.7170249223709106,0.2824609875679016,0.000514076033141464
17478,0.44270816445350647,0.3371744751930237,0.22011731564998627
10485,0.9162929654121399,0.05612977221608162,0.027577288448810577
13190,0.42284607887268066,0.5125039219856262,0.0646500214934349
9432,0.30168697237968445,0.6147068738937378,0.08360613882541656
2225,0.4807690382003784,0.46205246448516846,0.057178471237421036
17290,0.37972238659858704,0.3802785277366638,0.23999907076358795
9452,0.5908922553062439,0.25272661447525024,0.15638113021850586
17260,0.9197233319282532,0.05455426126718521,0.025722423568367958
12310,0.422609806060791,0.49750664830207825,0.07988350093364716
5133,0.4545662999153137,0.5018715262413025,0.04356222227215767
4617,0.9959365129470825,0.0039564454928040504,0.00010703858424676582
12093,0.8355054259300232,0.15868088603019714,0.005813746713101864
551,0.6706096529960632,0.3285265862941742,0.000863750756252557
7129,0.699723482131958,0.2997128665447235,0.0005636230343952775
16440,0.8146578669548035,0.18483726680278778,0.0005048286984674633
17719,0.8172746896743774,0.18229541182518005,0.00042990304064005613
13277,0.34284624457359314,0.5900541543960571,0.06709964573383331
15447,0.29989728331565857,0.631273627281189,0.0688290148973465
1957,0.5783729553222656,0.3942219018936157,0.027405133470892906
12217,0.6991403698921204,0.2750962972640991,0.025763290002942085
13014,0.5306936502456665,0.434753954410553,0.034552425146102905
8283,0.6869817972183228,0.29712408781051636,0.01589411124587059
2297,0.6453834176063538,0.3174874484539032,0.03712914139032364
15991,0.5500116348266602,0.31006526947021484,0.1399230659008026
7577,0.706087589263916,0.28511181473731995,0.008800619281828403
16860,0.6749897003173828,0.320543497800827,0.004466790705919266
5290,0.3250621259212494,0.30702677369117737,0.36791113018989563
9071,0.6827171444892883,0.3169960677623749,0.000286775961285457
6685,0.9910076260566711,0.008739699609577656,0.0002526705211494118
473,0.7106969356536865,0.27428433299064636,0.015018745325505733
15321,0.6950498223304749,0.2623143494129181,0.042635805904865265
6868,0.9740056395530701,0.025642046704888344,0.0003522647311910987
15581,0.9363182187080383,0.0633208155632019,0.00036098159034736454
5199,0.5404001474380493,0.39911678433418274,0.060483068227767944
17304,0.7043192982673645,0.23746126890182495,0.058219365775585175
2510,0.9070117473602295,0.07110241800546646,0.02188584953546524
3151,0.8146578669548035,0.18483726680278778,0.0005048286984674633
15453,0.705507218837738,0.293986976146698,0.000505818345118314
100,0.26634564995765686,0.652547299861908,0.0811069905757904
13830,0.4560790956020355,0.4644269645214081,0.07949396222829819
14882,0.5805432796478271,0.3889941871166229,0.030462568625807762
711,0.6605523824691772,0.25156068801879883,0.0878869965672493
14495,0.3657722771167755,0.2998661696910858,0.33436155319213867
13084,0.6950778365135193,0.2434813678264618,0.061440810561180115
9307,0.7877527475357056,0.1920415759086609,0.020205648615956306
4779,0.9588931202888489,0.04083697870373726,0.00026994574000127614
17384,0.6014713644981384,0.3718195855617523,0.02670903690159321
3522,0.571164071559906,0.39731845259666443,0.031517475843429565
1298,0.5210512280464172,0.47787168622016907,0.0010771116940304637
14086,0.5219690203666687,0.33262574672698975,0.14540521800518036
12656,0.26634564995765686,0.652547299861908,0.0811069905757904
9064,0.3500310480594635,0.5817826390266418,0.06818630546331406
607,0.31648939847946167,0.6008959412574768,0.08261461555957794
5228,0.33560383319854736,0.5835856795310974,0.08081047236919403
10939,0.29842764139175415,0.6188188791275024,0.08275344967842102
14214,0.2906469702720642,0.48932135105133057,0.22003161907196045
10578,0.780798614025116,0.21664655208587646,0.002554840873926878
919,0.797636866569519,0.19987256824970245,0.0024905798491090536
14078,0.9068619608879089,0.06844941526651382,0.024688610807061195
