id,predict_0,predict_1,predict_2
2331,0.6750901341438293,0.2708532512187958,0.05405658856034279
108,0.6356350779533386,0.36426016688346863,0.00010468662367202342
4393,0.9411352872848511,0.058774106204509735,9.065710037248209e-05
7315,0.43944066762924194,0.5093340873718262,0.051225222647190094
9094,0.4049196243286133,0.5949521660804749,0.00012820912525057793
12237,0.9772820472717285,0.01501738652586937,0.007700514048337936
16254,0.49112778902053833,0.20642812550067902,0.30244407057762146
15597,0.9854267835617065,0.014467012137174606,0.00010622495028655976
17575,0.6121752262115479,0.3184722363948822,0.06935255974531174
14785,0.4899749457836151,0.5097490549087524,0.0002759753551799804
7994,0.7945927381515503,0.20509332418441772,0.0003138652245979756
10407,0.3724861443042755,0.289991170167923,0.3375227153301239
8550,0.937649667263031,0.06229325383901596,5.7029476010939106e-05
6877,0.3135997951030731,0.3577648997306824,0.3286353051662445
9375,0.3729305863380432,0.30356383323669434,0.3235056400299072
13304,0.9923384189605713,0.007588565349578857,7.298150740098208e-05
4193,0.9758637547492981,0.024019744247198105,0.00011650401575025171
3665,0.5765367746353149,0.4233643412590027,9.892144589684904e-05
15501,0.9397580027580261,0.04800337180495262,0.01223860401660204
13960,0.9517996311187744,0.04129873216152191,0.00690159248188138
4874,0.7010786533355713,0.23209916055202484,0.06682221591472626
15468,0.9913131594657898,0.00856458954513073,0.0001222676655743271
15525,0.9925031661987305,0.007454227190464735,4.2607716750353575e-05
16496,0.6999530792236328,0.2229064404964447,0.0771404355764389
14415,0.7503257989883423,0.19515864551067352,0.0545155294239521
4262,0.3226608633995056,0.30627280473709106,0.3710663616657257
7005,0.6007814407348633,0.39885213971138,0.0003664286923594773
18301,0.7269335985183716,0.2627617120742798,0.01030471920967102
6075,0.3135997951030731,0.3577648997306824,0.3286353051662445
15414,0.9196231365203857,0.08026918768882751,0.00010767982166726142
18,0.9810003042221069,0.018758932128548622,0.00024079186550807208
15529,0.8908178210258484,0.10908997058868408,9.223625966114923e-05
14250,0.6487263441085815,0.35117727518081665,9.63707352639176e-05
5443,0.3491708040237427,0.3397711217403412,0.31105804443359375
2619,0.5130674242973328,0.4340938627719879,0.052838705480098724
6359,0.8557621836662292,0.14416325092315674,7.458852633135393e-05
9825,0.8412197232246399,0.1440024971961975,0.014777789823710918
15009,0.9395973086357117,0.042828816920518875,0.017573902383446693
9227,0.3795725107192993,0.5134382843971252,0.10698918998241425
17931,0.3724861443042755,0.289991170167923,0.3375227153301239
12345,0.2445860207080841,0.6378152966499329,0.11759869009256363
10194,0.9514144659042358,0.04848365858197212,0.00010183355334447697
15115,0.6511349678039551,0.34876754879951477,9.75276343524456e-05
13150,0.9939536452293396,0.005995013285428286,5.130354475113563e-05
12416,0.990943968296051,0.008980398066341877,7.564340921817347e-05
1460,0.9932628273963928,0.0066646551713347435,7.248025212902576e-05
1268,0.9346374869346619,0.06513112783432007,0.0002313240838702768
3069,0.9939536452293396,0.005995013285428286,5.130354475113563e-05
8141,0.8897925019264221,0.10035735368728638,0.009850128553807735
6558,0.9081223607063293,0.03933977708220482,0.05253784358501434
12374,0.5836840867996216,0.4162331819534302,8.273487037513405e-05
5582,0.4672204554080963,0.5131590366363525,0.019620530307292938
2532,0.9923344254493713,0.007588534615933895,7.695741078350693e-05
13263,0.3433256149291992,0.6041224598884583,0.05255192145705223
12732,0.9480299353599548,0.04451063647866249,0.0074593788012862206
13275,0.9480485916137695,0.05191170796751976,3.9696944440947846e-05
1738,0.9854801297187805,0.014477125369012356,4.277418338460848e-05
10107,0.8884965777397156,0.09724382311105728,0.014259638264775276
13582,0.5116118788719177,0.48799052834510803,0.0003976126026827842
17709,0.30522605776786804,0.2779706120491028,0.4168033003807068
14421,0.9373341202735901,0.06260555237531662,6.035140177118592e-05
467,0.40519118309020996,0.3106025755405426,0.28420624136924744
15255,0.9923384189605713,0.007588565349578857,7.298150740098208e-05
1820,0.8139611482620239,0.1637679636478424,0.022270897403359413
17445,0.30577850341796875,0.6738383173942566,0.02038315311074257
8207,0.47072935104370117,0.4251675307750702,0.10410307347774506
6190,0.8349208235740662,0.147334486246109,0.01774466224014759
12274,0.6096013188362122,0.3503400981426239,0.04005858302116394
921,0.5736780762672424,0.3895132839679718,0.03680859133601189
8861,0.4098483622074127,0.20603220164775848,0.38411945104599
5332,0.9909398555755615,0.008980360813438892,7.976431515999138e-05
2982,0.2231043577194214,0.21025045216083527,0.5666451454162598
6706,0.6243036389350891,0.1735612452030182,0.2021351456642151
3892,0.6169357299804688,0.3829762935638428,8.794376481091604e-05
17332,0.9923384189605713,0.007588565349578857,7.298150740098208e-05
14901,0.9777816534042358,0.021995404735207558,0.000222944698180072
2603,0.8021280169487,0.18549104034900665,0.012380925938487053
5447,0.6023176908493042,0.19542843103408813,0.20225386321544647
16375,0.4176982343196869,0.46111583709716797,0.12118589878082275
11010,0.9230890870094299,0.07289154827594757,0.004019379150122404
8664,0.5903183817863464,0.409600168466568,8.146679465426132e-05
370,0.9067164659500122,0.09316875785589218,0.00011474338680272922
9360,0.38827791810035706,0.4001355469226837,0.21158653497695923
10845,0.836319625377655,0.16350483894348145,0.00017555079830344766
14900,0.8757033944129944,0.10998198390007019,0.014314645901322365
7746,0.881036102771759,0.11080192774534225,0.00816200952976942
5001,0.9919495582580566,0.007985732518136501,6.475293776020408e-05
16884,0.8346796631813049,0.11085604131221771,0.05446431413292885
15954,0.6269809603691101,0.23793935775756836,0.1350797414779663
12115,0.4974913001060486,0.40680113434791565,0.09570760279893875
545,0.6208626627922058,0.366583913564682,0.012553359381854534
3156,0.5074265599250793,0.3754592537879944,0.11711420863866806
4514,0.7399721145629883,0.1299513876438141,0.13007652759552002
14726,0.3815832734107971,0.6124167442321777,0.005999953486025333
6352,0.4503665268421173,0.28012460470199585,0.26950886845588684
3606,0.364696741104126,0.5732752680778503,0.06202799826860428
7739,0.44713640213012695,0.5502700209617615,0.002593583893030882
229,0.20662598311901093,0.2501648962497711,0.5432091355323792
5766,0.4784800410270691,0.26881709694862366,0.25270283222198486
11448,0.7958160042762756,0.18748722970485687,0.016696743667125702
16817,0.6850719451904297,0.24446359276771545,0.07046448439359665
10671,0.44586119055747986,0.42794695496559143,0.1261918991804123
14589,0.9708008766174316,0.02915111929178238,4.7934627218637615e-05
18292,0.9918352365493774,0.008113973774015903,5.085673547000624e-05
8977,0.6127249002456665,0.3871862590312958,8.888775482773781e-05
11803,0.9083032011985779,0.08652960509061813,0.00516713410615921
694,0.32792800664901733,0.6461479663848877,0.02592400275170803
17349,0.9919363260269165,0.008027644827961922,3.604439189075492e-05
11991,0.6094582080841064,0.23011468350887299,0.16042710840702057
4358,0.3360259234905243,0.6183318495750427,0.045642223209142685
667,0.9909398555755615,0.008980360813438892,7.976431515999138e-05
3449,0.19772720336914062,0.763573408126831,0.038699448108673096
10633,0.6302905082702637,0.3688267767429352,0.0008827532292343676
8318,0.9947492480278015,0.0052018314599990845,4.8902951675700024e-05
9826,0.985865592956543,0.01400385145097971,0.00013054232113063335
2351,0.9952431321144104,0.004707400221377611,4.947310299030505e-05
6043,0.9908109903335571,0.009023858234286308,0.00016515632160007954
14663,0.694155216217041,0.30566415190696716,0.00018069639918394387
9957,0.8400050401687622,0.11047513782978058,0.04951981082558632
2463,0.3320915699005127,0.37088292837142944,0.29702553153038025
17326,0.43537187576293945,0.5416063666343689,0.0230217594653368
3905,0.46091967821121216,0.20961779356002808,0.32946255803108215
14717,0.7210047841072083,0.2112320363521576,0.06776314228773117
9189,0.804084300994873,0.18662595748901367,0.009289766661822796
8171,0.3491708040237427,0.3397711217403412,0.31105804443359375
10552,0.9029121994972229,0.09697911888360977,0.00010871161066461354
11475,0.9118291139602661,0.03975595906376839,0.04841494932770729
13309,0.9946160912513733,0.005314832087606192,6.904098700033501e-05
13867,0.4698447287082672,0.2718448042869568,0.258310467004776
15472,0.6059025526046753,0.381978303194046,0.012119147926568985
12565,0.4650194048881531,0.25923383235931396,0.27574676275253296
4017,0.9447393417358398,0.05519614741206169,6.45579129923135e-05
14950,0.2231043577194214,0.21025045216083527,0.5666451454162598
13244,0.9132800698280334,0.0861838161945343,0.0005360789364203811
6259,0.4503665268421173,0.28012460470199585,0.26950886845588684
8542,0.4723748564720154,0.48114481568336487,0.04648035019636154
530,0.2231043577194214,0.21025045216083527,0.5666451454162598
13519,0.5208016633987427,0.12324603646993637,0.35595226287841797
13552,0.37658584117889404,0.21505612134933472,0.408358097076416
8116,0.3990570306777954,0.5513567328453064,0.04958620294928551
9053,0.9542274475097656,0.03176990523934364,0.01400266494601965
7730,0.40854719281196594,0.17553482949733734,0.4159180223941803
17247,0.3285871148109436,0.41095978021621704,0.26045313477516174
8761,0.9027880430221558,0.09712209552526474,8.984367741504684e-05
14520,0.5885324478149414,0.36710432171821594,0.04436318203806877
10749,0.9918352365493774,0.008113973774015903,5.085673547000624e-05
7492,0.5039526224136353,0.4360838830471039,0.059963494539260864
17394,0.9196231365203857,0.08026918768882751,0.00010767982166726142
17188,0.5788018703460693,0.3592362403869629,0.06196189671754837
11830,0.4643476903438568,0.43896299600601196,0.09668935835361481
18171,0.5903183817863464,0.409600168466568,8.146679465426132e-05
4300,0.5074265599250793,0.3754592537879944,0.11711420863866806
1198,0.6964470148086548,0.2526242136955261,0.05092881992459297
16739,0.46686387062072754,0.29014840722084045,0.242987722158432
6960,0.33594515919685364,0.20392033457756042,0.4601345360279083
5667,0.09916655719280243,0.25755584239959717,0.6432775855064392
11770,0.4765760600566864,0.234298974275589,0.2891249358654022
17522,0.9865880608558655,0.01335571613162756,5.6276523537235335e-05
7447,0.985865592956543,0.01400385145097971,0.00013054232113063335
17289,0.5603813529014587,0.351897656917572,0.08772099018096924
6035,0.8990345001220703,0.08827460557222366,0.012690908275544643
2611,0.47861987352371216,0.3897838890552521,0.13159628212451935
12687,0.40389466285705566,0.2792397737503052,0.31686556339263916
8302,0.2817739248275757,0.29279398918151855,0.4254320561885834
16853,0.45923471450805664,0.45916885137557983,0.08159646391868591
2378,0.43262431025505066,0.36202701926231384,0.20534873008728027
18045,0.3890247046947479,0.3021627366542816,0.30881258845329285
1417,0.6334545612335205,0.19282041490077972,0.17372506856918335
12019,0.694155216217041,0.30566415190696716,0.00018069639918394387
14833,0.7265769243240356,0.26284709572792053,0.010575956664979458
17451,0.6729729175567627,0.32068556547164917,0.00634148670360446
1853,0.9530540108680725,0.046877652406692505,6.83647085679695e-05
10864,0.44562751054763794,0.20374487340450287,0.350627601146698
1230,0.5936105847358704,0.17557302117347717,0.23081637918949127
13928,0.4802555441856384,0.46506616473197937,0.05467826500535011
8690,0.8516382575035095,0.14335466921329498,0.005007107742130756
4796,0.3135997951030731,0.3577648997306824,0.3286353051662445
11247,0.9930142760276794,0.0069330837577581406,5.267896631266922e-05
653,0.6096013188362122,0.3503400981426239,0.04005858302116394
9769,0.46185794472694397,0.47847405076026917,0.059668052941560745
9082,0.8908178210258484,0.10908997058868408,9.223625966114923e-05
1175,0.5926470160484314,0.4011687636375427,0.006184245925396681
15191,0.9600334167480469,0.036940786987543106,0.003025812329724431
13563,0.9810003042221069,0.018758932128548622,0.00024079186550807208
2173,0.36365756392478943,0.4873737096786499,0.14896875619888306
17296,0.826602041721344,0.16352905333042145,0.009868908673524857
9931,0.5797126889228821,0.40044623613357544,0.019841056317090988
15168,0.8081855773925781,0.1863003671169281,0.005514080170542002
7815,0.6219610571861267,0.36140382289886475,0.016635114327073097
6610,0.20448040962219238,0.7901947498321533,0.005324863828718662
3030,0.6075886487960815,0.3910842537879944,0.0013270816998556256
16517,0.7093934416770935,0.24371573328971863,0.04689081385731697
14068,0.44605493545532227,0.22569508850574493,0.3282500207424164
3197,0.6355566382408142,0.3638799786567688,0.0005633966065943241
11422,0.9855630397796631,0.014371386729180813,6.551685510203242e-05
11902,0.9952431321144104,0.004707400221377611,4.947310299030505e-05
934,0.7223671674728394,0.2775461673736572,8.669008093420416e-05
9852,0.6381750106811523,0.2899538576602936,0.07187112420797348
15738,0.899351954460144,0.10055691003799438,9.116694855038077e-05
17594,0.9931904673576355,0.006747002247720957,6.246452539926395e-05
2212,0.43944066762924194,0.5093340873718262,0.051225222647190094
6876,0.542497992515564,0.39940589666366577,0.05809611827135086
15949,0.5823854804039001,0.4146069288253784,0.0030075768008828163
673,0.33587178587913513,0.33247852325439453,0.33164969086647034
2256,0.8283058404922485,0.17140011489391327,0.00029404464294202626
1651,0.7952439785003662,0.1931920349597931,0.011564012616872787
16773,0.7775521874427795,0.22234028577804565,0.0001075195541488938
2232,0.9121958017349243,0.08771587163209915,8.838437497615814e-05
16042,0.49112778902053833,0.20642812550067902,0.30244407057762146
13574,0.32958170771598816,0.2678879499435425,0.402530312538147
3830,0.9855630397796631,0.014371386729180813,6.551685510203242e-05
4500,0.9929372668266296,0.006974156945943832,8.863665425451472e-05
9600,0.9547922611236572,0.04486149922013283,0.00034619614598341286
15874,0.985865592956543,0.01400385145097971,0.00013054232113063335
5297,0.9081223607063293,0.03933977708220482,0.05253784358501434
5896,0.8495133519172668,0.14139266312122345,0.009093952365219593
3327,0.3724861443042755,0.289991170167923,0.3375227153301239
8184,0.7555263042449951,0.24437233805656433,0.00010133813339052722
4258,0.43836623430252075,0.2709352374076843,0.2906985878944397
15305,0.5071257948875427,0.38150447607040405,0.11136971414089203
1275,0.48760998249053955,0.420325368642807,0.09206467121839523
1365,0.8766706585884094,0.1191301941871643,0.0041992091573774815
8384,0.482975035905838,0.41430211067199707,0.10272279381752014
16865,0.43665286898612976,0.44103512167930603,0.12231200188398361
18478,0.5590218305587769,0.440879762172699,9.843686711974442e-05
10023,0.7749308347702026,0.2025332897901535,0.022535864263772964
3671,0.6264346837997437,0.3627960681915283,0.01076929084956646
3993,0.5078380107879639,0.45379847288131714,0.03836348280310631
11787,0.3890247046947479,0.3021627366542816,0.30881258845329285
35,0.3941459357738495,0.4834229350090027,0.12243106216192245
12987,0.3691495656967163,0.3179726004600525,0.3128778338432312
12842,0.4071042239665985,0.37462317943573,0.2182726114988327
9413,0.4321158826351166,0.24170251190662384,0.3261816203594208
